color,part,quantity,part_id
Yellow,Flag 4 x 1 Wave,1,4495
Yellow,Minifig Seat 2 x 2,11,4079
Yellow,"Plant Flower Small, Sprue of Four",3,3742c01
Yellow,Plate 1 x 8,6,3460
Yellow,Plate Special 1 x 2 with Ladder,8,4175
Yellow,Propeller 3 Blade 5.5 Diameter,3,4617
Yellow,Slope 45º 2 x 1,16,3040b
Yellow,Slope 45º 2 x 2,14,3039
Yellow,Slope Inverted 45º 2 x 1,16,3665
Yellow,Slope Inverted 45º 2 x 2,14,3660
Yellow,Tile 1 x 2 Grill with Bottom Groove,14,2412b
Yellow,Tile Special 1 x 2 with Handle,7,2432
Yellow,Tile Special 2 x 2 with Pin,1,2460
Yellow,"Turntable 2 x 2 Plate, Complete Assembly with Light Gray Top",1,3680c01
Yellow,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",11,3829c01
Yellow,"Wheel 8mm D. x 6mm, with Black Tyre Offset Tread Small (4624 / 3641)",8,4624c02
Yellow,Wheel Freestyle with Pin Hole,40,6248
Yellow,Window 1 x 2 x 3 Pane,28,3854
